15OUj,r1b2rk1/1p2Q1p1/4p1p1/1P1p2N1/7P/6P1/p2qPP2/R1R2K2 b KQkq - 0 1,d2c1 a1c1 a2a1q c1a1,https://lichess.org/training/15OUj
15qsH,3r2kb/pp1qQ2p/2p1R1pP/6P1/5p2/2P5/1PK5/8 w KQkq - 0 1,e7d7 d8d7 e6e8 g8f7 e8h8 f7e6,https://lichess.org/training/15qsH
169Al,r2q3k/2p1n1bp/1pr3p1/p4pN1/2QP4/2P5/PP3PPP/R3R1K1 w KQkq - 0 1,e1e7 c6c4 g5f7 h8g8 f7d8 a8d8,https://lichess.org/training/169Al
16Xfc,r4rk1/6p1/p2q3p/1p3pb1/2p5/2P1B1QP/PPB2P1K/R5R1 b KQkq - 0 1,d6g3 g1g3 f5f4 g3g5,https://lichess.org/training/16Xfc
16q8g,1r1r2k1/2R2pp1/pQ1P4/1p2p1qp/8/1B3bPP/PP3P2/3R2K1 w KQkq - 0 1,b6b8 d8b8 c7f7 f3d1 f7f5 d1b3,https://lichess.org/training/16q8g
16r4O,2nr3r/1P2kppp/3bp1q1/1Q1p4/3P4/2P1P1P1/1Bb2PBP/R5K1 w KQkq - 0 1,b7c8q d8c8 b2a3 d6a3,https://lichess.org/training/16r4O
17Ufw,4rrk1/pp4p1/2p1b2p/4Qp1P/5Pq1/3B4/PPP5/1K4RR b KQkq - 0 1,g4g1 h1g1 e6a2 b1a2 e8e5 f4e5,https://lichess.org/training/17Ufw
17rep,6k1/p1pq3p/1p4pQ/3R2N1/2P2PpK/4r3/PP4PP/4r3 b KQkq - 0 1,e1h1 d5d7 h1h2 g5h3 h2h3 g2h3 e3h3 h4g5,https://lichess.org/training/17rep
18U0j,q3R1k1/p2n1ppp/8/8/P7/B2r4/5PPP/4R1K1 b KQkq - 0 1,a8e8 e1e8 d7f8 e8f8,https://lichess.org/training/18U0j
18vwJ,r1bqr1k1/1p3p1p/4p1pB/pNp1bB2/2P5/8/PP3PPP/1R1Q1RK1 b KQkq - 0 1,d8d1 b1d1 e6f5 f1e1 c8e6 e1e5,https://lichess.org/training/18vwJ
1B2bh,rk1qR3/1bp2prp/p2p3B/1p6/6N1/1P6/1PP2PPP/4R2K b KQkq - 0 1,d8e8 e1e8 b8a7 e8a8 b7a8 h6g7,https://lichess.org/training/1B2bh
1BDra,r2qr1k1/pp1b1ppp/8/4Q3/B3N3/b7/P4PPP/1R1R2K1 w KQkq - 0 1,d1d7 e8e5 d7d8 a8d8,https://lichess.org/training/1BDra
1BVAB,4Q2k/pp4pn/2p2rqp/8/7P/1BN5/PPb3P1/4R2K b KQkq - 0 1,g6e8 e1e8 f6f8 e8f8 h7f8 b3c2,https://lichess.org/training/1BVAB
1Bq6A,2kr3r/ppp2ppp/2n1p3/8/1bP5/3qBB1P/P4PP1/R2Q1RK1 w KQkq - 0 1,d1d3 d8d3 f3c6 b7c6,https://lichess.org/training/1Bq6A
1D31a,3k4/ppp1q3/2n5/3PrQ2/4N3/2P5/PP4P1/2K1R3 w KQkq - 0 1,d5c6 e5f5 c6b7 f5b5 e1d1 d8e8,https://lichess.org/training/1D31a
1DClo,r1br3k/1p3ppp/p2q3n/8/5P2/7P/PPP1RPB1/R2Q2K1 w KQkq - 0 1,d1d6 d8d6 e2e8 h6g8 a1e1 g7g6,https://lichess.org/training/1DClo
1E6aZ,1q4k1/1p1N2pp/p1n4r/8/3p4/8/PP3PP1/R2QRBbK w KQkq - 0 1,d1h5 h6h5 h1g1 b8h2,https://lichess.org/training/1E6aZ
1EL3V,1k1r2nr/1q6/1PQp3p/1p3pp1/8/1P1P2P1/2P2P1P/R3R1K1 w KQkq - 0 1,c6d6 d8d6 e1e8 b7c8 e8c8 b8c8 a1a8 c8b7,https://lichess.org/training/1EL3V
1EMPr,r3r1k1/p1p2ppp/5q2/1P1p4/1b6/2N5/PP2QPPP/R4RK1 w KQkq - 0 1,c3d5 e8e2 d5f6 g7f6,https://lichess.org/training/1EMPr
1EU7o,2krr3/1b2bRBQ/1q2p2P/p2pP3/2pP4/1pP5/P6P/1R4K1 b KQkq - 0 1,b3a2 b1b6 a2a1q h7b1 a1b1 b6b1,https://lichess.org/training/1EU7o
1EZPo,6k1/1p4b1/p2qp1p1/3p1R2/3N1Q2/5P2/P1P5/2K5 b KQkq - 0 1,d6f4 f5f4 g7h6 d4e6 h6f4 e6f4,https://lichess.org/training/1EZPo
1FAI6,5rk1/pp4p1/2b1qp1p/7Q/3P4/4p3/PP1N1PPP/4R1K1 b KQkq - 0 1,e3d2 e1e6 c6a4 b2b3,https://lichess.org/training/1FAI6
1FWGj,2k4r/p2r1Qb1/1qp2p2/N3pb1p/6pP/2N3B1/PP3PP1/R3R1K1 w KQkq - 0 1,a5c4 d7f7 c4b6 a7b6,https://lichess.org/training/1FWGj
1HACC,7r/3q1pk1/p5p1/4bN2/P1Q1b1PP/2P4r/1P6/2KR1B2 b KQkq - 0 1,g6f5 d1d7 h3c3 b2c3,https://lichess.org/training/1HACC
1HokN,r1b1kbnr/pp2pppp/2n5/1N6/3q4/B7/2P2PPP/R2QKBNR b KQkq - 0 1,d4d1 a1d1 c8d7 b5c7 e8d8 c7a8,https://lichess.org/training/1HokN
1IVlH,6k1/p1p2pp1/3p4/2pP2rp/5q2/1P4B1/P1P3QK/5R2 b KQkq - 0 1,g5g3 f1f4 g3g2 h2g2,https://lichess.org/training/1IVlH
1K2dX,r4r1k/pp1b1ppq/2n1p3/3pP3/3P4/2P2P2/P1Q2PK1/R6R b KQkq - 0 1,h7h1 a1h1 h8g8 c2h7,https://lichess.org/training/1K2dX
1KIbG,2r1r2k/R6p/2p2p2/1p1p1Pp1/2qPn1N1/2PQP2P/6P1/5RK1 w KQkq - 0 1,d3e4 e8e4 g4f6 e4h4,https://lichess.org/training/1KIbG
1KKDE,r1bq2k1/1p4rp/p4pQ1/3p4/3P3R/2N3P1/PP3PP1/1K5R w KQkq - 0 1,h4h7 g7g6 h7h8 g8f7 h1h7 g6g7,https://lichess.org/training/1KKDE
1KMId,r4rk1/pp3ppp/2p5/3pn1Qn/7q/1BPP1PR1/PBP2P1P/6RK b KQkq - 0 1,h4g5 g3g5 e5f3 g5h5 f3g1 h1g1,https://lichess.org/training/1KMId
1KVtL,1kq1r3/p1pR4/Pp6/8/2Q1b3/P1P3PP/5P2/3R2K1 w KQkq - 0 1,c4e4 e8e4 d7d8 e4e1 d1e1 c8d8,https://lichess.org/training/1KVtL
1Kyp7,8/RP6/5p1k/8/1r4p1/4K3/8/8 w KQkq - 0 1,b7b8q b4b8 e3f4 h6h5,https://lichess.org/training/1Kyp7
1M2wl,3r1k2/p5p1/4Qp2/4p3/8/2pr3P/1q3PP1/2R2RK1 b KQkq - 0 1,b2c1 f1c1 d3d1 c1d1,https://lichess.org/training/1M2wl
1MjNP,5r1k/4bQpp/p2q1p2/1p2pPP1/2p1P2P/4BK2/PPP3R1/8 w KQkq - 0 1,g2d2 f8f7 d2d6 e7d6,https://lichess.org/training/1MjNP
1Mmjk,2rr1k2/p4n1B/1p3q2/7Q/8/6P1/PP1R2PP/5RK1 b KQkq - 0 1,d8d2 f1f6 c8c1 f6f1,https://lichess.org/training/1Mmjk
1N5SB,r2q1rk1/1p3ppp/1p3b2/1b1Q4/p7/1P2BNP1/P4PBP/R2R2K1 b KQkq - 0 1,d8d5 d1d5 b5c6 a1d1 c6d5 d1d5 a4b3 a2b3,https://lichess.org/training/1N5SB
1NP0F,4r1k1/R4pp1/3r3p/1p1BQ3/2p3Pb/2P4P/1P3K2/R7 w KQkq - 0 1,f2f1 e8e5 d5f7 g8f8,https://lichess.org/training/1NP0F
1NXtq,r4rk1/p1RPb1q1/4P3/3Q1p2/1p3Ppp/8/PPP3P1/1K2R3 w KQkq - 0 1,d5a8 f8a8 c7c8 g7f8,https://lichess.org/training/1NXtq
1NZsL,7k/5p1p/3p1P2/p1pPp3/8/PrB3rq/1P2B2Q/1R5K w KQkq - 0 1,h2h3 g3h3 h1g2 h3c3,https://lichess.org/training/1NZsL
1NstO,Q6r/Rpqkn3/4pb2/3p3p/1P1P2p1/2P2N1P/5PP1/2R3K1 w KQkq - 0 1,a7b7 h8a8 b7c7 d7c7,https://lichess.org/training/1NstO
1OQWO,4r1k1/pb2Br1p/1pp1Q1p1/q2n4/2BP1P2/2P5/PP4PP/2KR3R w KQkq - 0 1,e7b4 e8e6 b4a5 b6a5,https://lichess.org/training/1OQWO
1OjuL,r1b3k1/p4rp1/p4p1p/3p4/3q4/P3NQP1/6PP/R2R2K1 b KQkq - 0 1,c8g4 d1d4 g4f3 g2f3,https://lichess.org/training/1OjuL
1OtMq,8/3R4/p6p/2pRqk2/2K5/1P6/P6p/8 b KQkq - 0 1,e5d5 d7d5 f5g4 d5d1,https://lichess.org/training/1OtMq
1PBIz,2r2rk1/pp2ppbp/b2p2p1/1P6/R3P1n1/q1N1BN2/P4PPP/2R1Q1K1 b KQkq - 0 1,g7c3 a4a3 c3e1 c1c8 e1f2 e3f2,https://lichess.org/training/1PBIz
1PeQr,r4rk1/pb3pp1/4p2p/q3P3/R3p3/2P1P1B1/1P2BPPP/n2Q2K1 b KQkq - 0 1,f8d8 a4a5 d8d1 e2d1,https://lichess.org/training/1PeQr
1PuLz,3r3k/pp3Bpp/8/8/4Rp2/2PQ3P/P4PPB/3q2K1 w KQkq - 0 1,d3d1 d8d1 e4e1 d1e1,https://lichess.org/training/1PuLz
1Qpj7,1r1r2k1/p1p2pp1/4p2p/3nP3/q1RP4/P2Q3P/5PPB/3R2K1 b KQkq - 0 1,b8b3 c4a4 b3d3 d1d3,https://lichess.org/training/1Qpj7
1Qq8B,2kr1bnr/p1p2ppp/1pn1p3/8/3P1B2/2N2NqP/PPPQ2P1/R2K1R2 b KQkq - 0 1,g3f3 f1f3 d8d4 f3d3,https://lichess.org/training/1Qq8B
1Qurq,3Q2k1/5ppp/rp2r3/p7/7q/1P6/P1P2PPP/3R1RK1 b KQkq - 0 1,h4d8 d1d8 e6e8 d8e8,https://lichess.org/training/1Qurq
1QyYm,3q1rk1/p1N2ppp/1rQbn3/4p3/1PB1n3/8/P1P2PPP/R1B2RK1 w KQkq - 0 1,c7e6 b6c6 e6d8 c6c4,https://lichess.org/training/1QyYm
1RPCo,8/4P2k/6n1/8/8/P4K1P/5pr1/1R6 b KQkq - 0 1,f2f1q b1f1 g6h4 f3e3,https://lichess.org/training/1RPCo
1RWH1,4r1k1/1b3p1p/6p1/2q3P1/p1R3Q1/4PN1P/PP3P2/1K6 b KQkq - 0 1,b7f3 c4c5 f3g4 h3g4,https://lichess.org/training/1RWH1
1Rc7h,r7/3kp3/p2pNnp1/1q6/5BP1/QpP5/r7/1K1R1R2 w KQkq - 0 1,e6d4 a2a3 d4b5 a6b5,https://lichess.org/training/1Rc7h
1Ri5m,2r3k1/2n2pp1/p3p2p/q1RpP3/8/1r5P/5PP1/1NQ1R1K1 b KQkq - 0 1,b3b1 c5a5 b1c1 e1c1,https://lichess.org/training/1Ri5m
1RuXL,r1bqr1k1/pp3ppp/2n2b2/4N3/2PPQ3/8/PP2BPPP/R1B2RK1 w KQkq - 0 1,e5c6 e8e4 c6d8 e4e2,https://lichess.org/training/1RuXL
1TyHK,r2qk1nr/pp3ppp/2P5/1Bb5/4P3/5N2/PPP1K1bP/R1BQ3R b KQkq - 0 1,d8d1 h1d1 g2f3 e2f3,https://lichess.org/training/1TyHK
1U62Q,2r3k1/5ppp/pR2p3/3bN3/P2P3P/6P1/1Q3P2/2q3K1 w KQkq - 0 1,b2c1 c8c1 g1h2 c1h1,https://lichess.org/training/1U62Q
1UZwJ,4r1k1/1p3ppp/p7/7b/1q5P/1PN3Q1/P4PP1/3R2K1 w KQkq - 0 1,g3e5 e8e5 d1d8 b4f8,https://lichess.org/training/1UZwJ
1UfVa,4k3/4P3/5P1p/3r2p1/8/p2p3P/2pK4/4R3 b KQkq - 0 1,c2c1q e1c1 d5e5 c1c8 e8f7 c8f8,https://lichess.org/training/1UfVa
1VDoH,b3r1k1/5q2/r4Pp1/QNn3Pp/1RP1P3/P2P4/6P1/5RK1 w KQkq - 0 1,b5d6 a6a5 d6f7 g8f7,https://lichess.org/training/1VDoH
1Vpru,2rr2k1/3Q2pp/5p2/8/p2B1P2/1q6/2p2RPP/2R3K1 w KQkq - 0 1,f2c2 d8d7 c2c8 g8f7,https://lichess.org/training/1Vpru
1Vu25,r4rk1/2qbbp1p/p1R1p1p1/1p2P3/3nB3/1Q2BN2/PP3PPP/2R3K1 b KQkq - 0 1,d4b3 c6c7 b3c1 e4a8,https://lichess.org/training/1Vu25
1Vuuh,1Q4k1/2q2ppp/r1p1pn2/2Ppn3/3P4/2N1P3/5PPP/1R4K1 b KQkq - 0 1,c7b8 b1b8 f6e8 b8e8,https://lichess.org/training/1Vuuh
1W8Hr,rn1Q1rk1/pp3pbp/4b1p1/8/2P2P2/1PN1Bn2/P5PP/R3KB1R w KQkq - 0 1,e1f2 f8d8 f2f3 g7c3,https://lichess.org/training/1W8Hr
1Wk3h,4r3/1kbQq1p1/2p4p/1p5P/p5P1/2P5/PP6/1KBR4 b KQkq - 0 1,e7d7 d1d7 b7c8 d7g7,https://lichess.org/training/1Wk3h
1XKNQ,5k2/6p1/1p5p/5B2/6P1/1P1p2KP/P1pq4/R3R3 b KQkq - 0 1,d2e1 a1e1 d3d2 e1e8,https://lichess.org/training/1XKNQ
1XPy2,2r2b1k/6pp/1r6/p1B5/q2p1P2/3PnQPP/3KN3/R1R5 b KQkq - 0 1,c8c5 a1a4 b6b2 d2e1 c5c1 e2c1,https://lichess.org/training/1XPy2
1XSkV,8/3k4/3p2p1/1K1p2P1/2P5/8/p7/R2q1B2 b KQkq - 0 1,d7e7 a1d1 a2a1q d1a1,https://lichess.org/training/1XSkV
1Xlf6,r4rk1/5pbp/QBqn2p1/4p3/2p1P3/2P4P/1PB2PP1/R3R1K1 w KQkq - 0 1,c2a4 a8a6 a4c6 a6b6,https://lichess.org/training/1Xlf6
1XxJj,r2q3k/4r2p/p2QbbpB/2p4n/2B1P3/1P3P2/P3N1PP/3RK2R b KQkq - 0 1,d8d6 d1d6 e6c4 b3c4,https://lichess.org/training/1XxJj
1Y0iZ,8/p1p2kpp/3q2p1/3pR3/2P5/Q6P/P4PP1/Rr4K1 w KQkq - 0 1,a3c1 b1c1 a1c1 d6e5,https://lichess.org/training/1Y0iZ
1YNW2,7R/ppp5/2k4R/8/1PP2qb1/P2P4/2K2p2/8 b KQkq - 0 1,f4h6 h8h6 c6d7 h6f6,https://lichess.org/training/1YNW2
1YbY7,R7/1q3Q1k/6p1/1P6/7P/4P1P1/2rr4/5RK1 b KQkq - 0 1,b7f7 f1f7 h7h6 a8h8,https://lichess.org/training/1YbY7
1azqh,r7/4qppk/2pQ1n1p/2N1p3/1P2P3/7P/2PR1PP1/6K1 b KQkq - 0 1,e7d6 d2d6 a8a1 g1h2,https://lichess.org/training/1azqh
1bPe3,2r1rb1k/p4ppp/8/3n4/q2N3P/1Q6/PP3PP1/2BR1K1R b KQkq - 0 1,a4d4 d1d4 c8c1 d4d1,https://lichess.org/training/1bPe3
1bViP,r5k1/p2p2pp/bp1p4/3P1p2/2P1r3/2Q2NP1/1R2P1KP/q6R b KQkq - 0 1,e4c4 h1a1 c4c3 a1a6,https://lichess.org/training/1bViP
1cJ8l,r3b1k1/q2P1pp1/6np/1p6/2pQN3/5P2/6PP/3R1BK1 b KQkq - 0 1,a7d4 d1d4 e8d7 d4d7,https://lichess.org/training/1cJ8l
1cQEe,1r1Qr1k1/p5p1/5b1p/5p2/8/8/PPPP1PbP/RNB1K2R w KQkq - 0 1,d8e8 b8e8 e1d1 g2f3,https://lichess.org/training/1cQEe
1d0EX,r1b4k/1p5p/6q1/p2Pn1pN/4p3/PQ2BrP1/1P3P1P/2R2RK1 w KQkq - 0 1,e3d4 f3b3 d4e5 h8g8 h5f6 g8g7,https://lichess.org/training/1d0EX
1dvNJ,r5k1/r4pp1/2qp1n1p/1p2pP2/1P2Pn2/3P3P/B2Q1RPN/2R3K1 b KQkq - 0 1,a7a2 c1c6 a2d2 f2d2,https://lichess.org/training/1dvNJ
1eZDm,7k/3P1Q2/8/pp5P/2p1rr2/8/PP3KP1/8 w KQkq - 0 1,f7f4 e4f4 f2e3 f4f8,https://lichess.org/training/1eZDm
1eiot,1rr4k/8/PP5p/2P5/7P/5p1K/5p2/2R5 b KQkq - 0 1,f2f1q c1f1 c8c5 a6a7,https://lichess.org/training/1eiot
1fWEk,r4rk1/pp3ppp/8/7Q/2Bn4/5N2/PPb2qPP/K3RR2 b KQkq - 0 1,c2g6 f1f2 g6h5 f3d4,https://lichess.org/training/1fWEk
1gshN,1r4k1/Q3rp2/4b2p/3PN1p1/1qP2n2/3B1K2/P4P1P/3RR3 w KQkq - 0 1,d1b1 e7a7 b1b4 b8b4,https://lichess.org/training/1gshN
1hp1G,r4k1Q/pp3p2/2n3p1/1Bp1q1P1/2Pp1n2/3P1P2/PP2r1P1/RN3K1R b KQkq - 0 1,e5h8 h1h8 f8g7 h8a8 e2g2 b5c6,https://lichess.org/training/1hp1G
1iGa3,q5r1/5p1k/3Q1Ppp/2p1n3/P2pPR2/6PP/2r3BK/8 b KQkq - 0 1,a8e4 f4e4 e5f3 h2h1 c2c1 g2f1,https://lichess.org/training/1iGa3
1iwlp,5r1k/pp4pp/8/3Q4/2P2p2/q3p3/4K1PP/3R1B1R w KQkq - 0 1,d5f5 f8f5 d1d8 f5f8,https://lichess.org/training/1iwlp
1jS1P,r1b2rk1/pp3ppp/1n6/8/4Rq2/5N2/PPQ1BPPP/1K5R b KQkq - 0 1,c8f5 e4f4 f5c2 b1c2,https://lichess.org/training/1jS1P
1jW09,r2q1rk1/5pp1/3bbn1B/p1p5/7Q/P2B1R1P/1pP2PP1/4R1K1 b KQkq - 0 1,b2b1q e1b1 d6h2 g1h1 d8d4 h4d4 c5d4 h1h2,https://lichess.org/training/1jW09
1jXpD,4rrk1/2N3p1/7p/1q6/3bp3/1b1P1Q1P/1P3PP1/R3R1K1 w KQkq - 0 1,f3f8 e8f8 c7b5 d4f2,https://lichess.org/training/1jXpD
1kEq6,r1b2rk1/4bpp1/2p4p/pq2n3/Np1NP3/PB2Q3/1PP3PP/2KR1R2 b KQkq - 0 1,b5f1 d1f1 e7g5 f1f4,https://lichess.org/training/1kEq6
1lBfC,r4rk1/p1p2pp1/7p/3Q4/8/6P1/P1q2PKP/2RR4 b KQkq - 0 1,a8d8 c1c2 d8d5 d1d5,https://lichess.org/training/1lBfC
1lgpb,r1rb2k1/P1N3pp/R2p4/3Ppq2/2Q5/7P/1P3PPK/2B5 w KQkq - 0 1,c7a8 c8c4 c1e3 c4c8,https://lichess.org/training/1lgpb
1luSn,2k4r/1pq2ppp/p3p3/P3P3/4r3/1P1B4/3K1PPP/2R4R b KQkq - 0 1,c7c1 h1c1 c8b8 d3e4,https://lichess.org/training/1luSn
1mP5o,3q4/p6r/1prbkp1p/4pNp1/4P3/2PQB2P/PP3PP1/3R1RK1 w KQkq - 0 1,d3c4 c6c4 d1d6 d8d6 f5d6 e6d6,https://lichess.org/training/1mP5o
1mayT,7r/pQNn1kpp/3qR3/3p4/8/8/P4PPP/6K1 b KQkq - 0 1,h8b8 e6d6 b8b7 d6d7,https://lichess.org/training/1mayT
1mpbX,2r5/pp2kn1Q/4p3/3p1Bp1/3q4/1Pr2P2/P5PP/R2R3K b KQkq - 0 1,e6f5 d1d4 c3c1 d4d1 c1a1 d1a1,https://lichess.org/training/1mpbX
1msHc,7r/1P6/8/2k5/2P4p/6pK/6B1/8 w KQkq - 0 1,b7b8q h8b8 h3h4 b8g8,https://lichess.org/training/1msHc
1mzGz,r5k1/ppp4p/1n3pp1/4r3/7P/P4P2/1P3QK1/RN1q3R b KQkq - 0 1,e5e2 h1d1 e2f2 g2f2,https://lichess.org/training/1mzGz
1nfCJ,r1n2r1k/p5b1/1p1P2q1/2n3R1/8/P1N2b2/BPPQ1P2/2K1R3 b KQkq - 0 1,g7h6 g5g6 h6d2 c1d2,https://lichess.org/training/1nfCJ
1o7x3,rnbQ2k1/ppp2ppp/5q2/4r3/8/2P3P1/PP2PPBP/3R1RK1 b KQkq - 0 1,f6d8 d1d8 e5e8 d8e8,https://lichess.org/training/1o7x3
1oKhg,2k4r/1pq5/p2r1pp1/2Qnp2p/3Pb2P/P5B1/1P2BPP1/2R2K1R b KQkq - 0 1,c7c5 c1c5 d6c6 c5c6,https://lichess.org/training/1oKhg
1p46b,2r4k/2P3p1/7p/pP6/P1QpK3/4p1P1/2R4P/5q2 b KQkq - 0 1,f1c4 c2c4 e3e2 c4c1 c8c7 c1e1,https://lichess.org/training/1p46b
1pP1T,3q2k1/5n1p/pr2Q1p1/1pp5/8/2P1B3/PP4K1/R4N2 w KQkq - 0 1,a1d1 b6e6 d1d8 f7d8,https://lichess.org/training/1pP1T
1pVH3,8/7k/4P2P/4P1K1/1r4P1/8/1p1p4/1R6 b KQkq - 0 1,d2d1q b1d1 b2b1q d1b1 b4b1 e6e7,https://lichess.org/training/1pVH3
1paAZ,r3r1kb/p1p1pp1p/6p1/5nB1/2Pq4/1PNQ3P/P4PP1/3R1RK1 b KQkq - 0 1,d4d3 d1d3 h8c3 d3c3,https://lichess.org/training/1paAZ
1paDq,4r1k1/p1p1r1pp/2p1Pp2/3p4/1P1P1P2/P3R2q/3Q1P1P/4R2K b KQkq - 0 1,e7e6 e3h3 e6e1 h1g2,https://lichess.org/training/1paDq
1pfQc,1r2r2k/1B1QP1bp/6p1/8/8/8/Pq4PP/3RR1K1 w KQkq - 0 1,d7e8 b8e8 d1d8 b2b6 g1h1 e8d8,https://lichess.org/training/1pfQc
1q72o,r2qkb1r/p4ppp/1nN1p1b1/4n3/2P5/N4B2/PP2K1PP/R1BQ3R b KQkq - 0 1,d8d1 h1d1 e5f3 a3b5,https://lichess.org/training/1q72o
1qF6F,1r4k1/p4pp1/7p/8/3q4/P4Q1P/2r2PP1/3RR1K1 b KQkq - 0 1,c2c3 d1d4 c3f3 g2f3,https://lichess.org/training/1qF6F
1qSZY,4rk2/b1p2pR1/p2p1B1p/1p6/3P4/P1P4P/1P4P1/3Qq1K1 w KQkq - 0 1,d1e1 e8e1 g1f2 e1e6 g7g4 e6f6,https://lichess.org/training/1qSZY
1qjWY,2rq2k1/p5pp/1p2p2r/8/8/1PRB3P/b4PP1/4QRK1 w KQkq - 0 1,e1e6 h6e6 c3c8 d8c8,https://lichess.org/training/1qjWY
1rCDM,1r1q2k1/5p2/p4p1p/1p4P1/3n1P2/7N/PPP1r1Q1/2KR3R w KQkq - 0 1,d1d4 e2g2 d4d8 b8d8,https://lichess.org/training/1rCDM
1sQih,1R1q2k1/Q4ppp/2p5/n7/3br3/5NP1/P4PBP/6K1 b KQkq - 0 1,d4a7 b8d8 e4e8 d8e8,https://lichess.org/training/1sQih
1sjxE,1kr2r2/p1q1QN2/1p1p4/8/3P4/2P5/PP2RPPP/6K1 b KQkq - 0 1,c7e7 e2e7 c8c7 e7c7,https://lichess.org/training/1sjxE
1t5j3,br3rk1/3p2pp/B7/2PPq3/3Q1p2/1R2pP1P/P5P1/3R2K1 b KQkq - 0 1,e5d4 d1d4 b8b3 a2b3,https://lichess.org/training/1t5j3
1trp1,r3k2r/1b3p1p/p1n1p1pB/1pb1q3/3N2Q1/2PB4/PP4PP/3RR1K1 b KQkq - 0 1,c6d4 e1e5 d4f3 g1h1,https://lichess.org/training/1trp1
1tvep,k3r3/1p5p/pqpNrQb1/8/8/1P1P2P1/P1P3P1/R4R1K w KQkq - 0 1,f6e6 e8e6 f1f8 g6e8 f8e8 e6e8,https://lichess.org/training/1tvep
1u30C,r4rk1/pp4pp/2p5/3p4/3Pp3/1B2P1P1/PPQ2qbR/2KR4 w KQkq - 0 1,c2f2 f8f2 d1g1 f2f1 g1f1 g2f1,https://lichess.org/training/1u30C
1uCyX,r5r1/7k/p1P4p/1p1Pb3/1P2Rp1q/P6P/3Q2P1/5R1K b KQkq - 0 1,f4f3 e4h4 f3g2 d2g2 g8g2 h1g2,https://lichess.org/training/1uCyX
1uKWu,1kr4r/4bppp/p1Qp4/q7/4P3/5N2/PP1B1PPP/4K2R w KQkq - 0 1,c6c8 h8c8 d2a5 c8c1 e1e2 c1h1,https://lichess.org/training/1uKWu
1upr3,r1b2Q1k/p3q1p1/2p4p/1p2n3/4N3/3B3P/PPP3P1/5RK1 b KQkq - 0 1,e7f8 f1f8 h8h7 e4g5,https://lichess.org/training/1upr3
1uywO,1rb1k1nr/p2pppbp/2p3p1/4P3/Nq3B2/8/PPPQ1PPP/2KR1B1R w KQkq - 0 1,d2b4 b8b4 f4d2 b4a4,https://lichess.org/training/1uywO
1v2MQ,r2q1rk1/pp3pbp/2b1pBp1/8/4N1PP/5P2/PPPQ4/1K1R1B1R b KQkq - 0 1,d8d2 d1d2 c6e4 f6g7,https://lichess.org/training/1v2MQ
1wxx4,4r1k1/p1q2ppp/2p3n1/6B1/4r3/3RQ3/PPP2PPP/3R2K1 w KQkq - 0 1,e3e4 e8e4 d3d8 g6f8,https://lichess.org/training/1wxx4
1yJXW,r4rk1/pbR1bppp/2p4n/4P3/8/qP2PNNP/2P2PP1/1RQ3K1 b KQkq - 0 1,a3c1 b1c1 f8e8 c7b7,https://lichess.org/training/1yJXW
1ybZI,1rk5/5p2/2r2Q2/3qN3/3p2R1/3P1PP1/PnP4P/4R1K1 w KQkq - 0 1,e5f7 c6f6 e1e7 d5f7 e7f7 f6f7,https://lichess.org/training/1ybZI
1zbam,4r1k1/3q1ppp/RpR5/1p6/1P6/7P/4QPP1/6K1 w KQkq - 0 1,a6b6 e8e2 b6b8 e2e8 c6d6 d7e7 b8e8 e7e8,https://lichess.org/training/1zbam
1zr7L,1k2r2r/1pp2p2/p1n4p/8/3PNPPb/2PR3q/PP2Q2P/1K2R3 b KQkq - 0 1,e8e4 d3h3 e4e2 e1e2,https://lichess.org/training/1zr7L
206Ch,6k1/pQq2p2/1b2p1p1/1prpPnPp/1P1B3P/P4P2/4NK2/2R5 w KQkq - 0 1,b7c7 c5c7 d4b6 c7c1 e2c1 a7b6,https://lichess.org/training/206Ch
207nb,1r1q1rk1/pQ1n1pb1/2p1pn1p/4Nbp1/2BP4/2N1P1BP/PP3PP1/2R2RK1 w KQkq - 0 1,e5c6 b8b7 c6d8 f8d8,https://lichess.org/training/207nb
20a9L,rn1Q2k1/ppp2ppp/5q2/4r3/8/5P2/PPP2P1P/2KR1B1R b KQkq - 0 1,f6d8 d1d8 e5e8 d8e8,https://lichess.org/training/20a9L
20bl4,1r2rk2/5PbQ/3ppq2/p2B4/1p6/8/PPP5/1K4R1 w KQkq - 0 1,f7e8q b8e8 h7g7 f6g7 g1g7 f8g7,https://lichess.org/training/20bl4
20nkz,r1bq1r1k/ppp4p/1b1p2n1/6Q1/2B1P2N/8/PP3PPP/2R2RK1 w KQkq - 0 1,g5d8 f8d8 h4g6 h7g6,https://lichess.org/training/20nkz
21MiI,5rk1/p1p2ppp/8/3Q1R2/PP6/4r1PP/4qR1K/8 b KQkq - 0 1,e3d3 f2e2 d3d5 f5d5,https://lichess.org/training/21MiI
21bo6,8/8/1n1krQP1/1pp5/p2p4/3P4/1PP3B1/6K1 w KQkq - 0 1,g2h3 e6f6 g6g7 f6g6,https://lichess.org/training/21bo6
222ct,r5k1/6p1/3q1p1p/1p2pP2/p3PbQ1/7K/6B1/3R4 b KQkq - 0 1,a4a3 d1d6 a3a2 d6d1 a2a1q d1a1,https://lichess.org/training/222ct
